"gene","rank_metric"
"OR51F4P",0
"OR51N1P",0
"OR52Y1P",0
"OR52R1",0
"OR51A6P",0
"OR51G1",0
"OR51A3P",0
"OR51A2",0
"OR51P1P",0
"OR52J2P",0
"OR52J3",0
"OR52E2",0
"OR52E1",0
"OR52S1P",0
"OR52E3P",0
"OR52J1P",0
"HBB",0
"HBD",0
"HBG2",0
"HBE1",0
"OR51AB1P",0
"OR51B4",0
"OR51B3P",0
"OR51B8P",0
"OR51B6",0
"TMEM258P1",0
"OR51J1",0
"OR51Q1",0
"OR51K1P",0
"OR51A10P",0
"UBQLN3",0
"UBQLNL",0
"OLFM5P",0
"OR52V1P",0
"OR52H2P",0
"OR52T1P",0
"OR52B6",0
"TRIM6",0
"TRIM6-TRIM34",0
"OR52U1P",0
"OR56B1",0
"OR52N3P",0
"OR52E6",0
"OR52E7P",0
"HBG1",0
"MRGPRG",0
"MRGPRE",0
"NDUFA5P8",0
"NDUFA5P1",0
"ENPP7P15",0
"SNRPCP5",0
"RPS3AP39",0
"GLYATL1P1",0
"GLYATL1P4",0
"GLYATL1B",0
"RN7SL42P",0
"SLC25A47P1",0
"OR5AN2P",0
"OR5BR1P",0
"VWA5A",0
"OR10D1P",0
"OR8F1P",0
"OR8G7P",0
"SLC5A4P1",0
"SNORA52",0
"KCNJ5",0
"RNU6-876P",0
"OR10D4P",0
"HSPB2",0
"HSPB2-C11orf52",0
"DIXDC1",0
"RNA5SP351",0
"PPIHP1",0
"RNU6-893P",0
"TEX12",0
"MRPS36P4",0
"RPS12P21",0
"PLET1",0
"ST13P10",0
"RNU6-1025P",0
"MUC6",0
"MUC2",0
"MIR4298",0
"MIR7847",0
"MIR675",0
"OR4C50P",0
"OR4C46",0
"OR4C7P",0
"OR4R2P",0
"OR4A4P",0
"OR4A3P",0
"OR4A2P",0
"OR52L1",0
"KRT18P58",0
"RNA5SP329",0
"OR56A7P",0
"OR52X1P",0
"OR56B4",0
"OR56B3P",0
"OR52L2P",0
"OR52Z1P",0
"OR5AK1P",0
"OR5BQ1P",0
"RNU6ATAC12P",0
"OR8B7P",0
"OR8B6P",0
"OR8B5P",0
"OR8C1P",0
"OR8X1P",0
"OR8A2P",0
"OR8B10P",0
"OR8A3P",0
"OR8A1",0
"MIR1343",0
"OR52Q1P",0
"GUCY1A2",0
"ELF5",0
"GRIK4",0
"NLRP14",0
"RNU6-1306P",0
"RCOR2",0
"RNU6-45P",0
"MIR3165",0
"RPEP6",0
"COX6CP18",0
"KCNQ1DN",0
"RN7SKP50",0
"ADM",0
"RNU6ATAC33P",0
"MIR7154",0
"FREY1",0
"LARGE2",0
"FBLIM1P2",0
"MIR4688",0
"RNA5SP345",0
"RPL32P25",0
"CST6",0
"GAL3ST3",0
"CD248",0
"RIN1",0
"SLC29A2",0
"BRD9P1",0
"RNU1-84P",0
"DAGLA",0
"MIR611",0
"MIR1908",0
"MIR6746",0
"RAB3IL1",0
"RNU6-1243P",0
"MYRF",0
"MYOD1",0
"KCNC1",0
"NXPE2P1",0
"RN7SL828P",0
"HSPE1P18",0
"MPZL2",0
"FOLR1",0
"PRR13P3",0
"OR5AK4P",0
"OR5AO1P",0
"OR5BP1P",0
"LRRC55",0
"PRG3",0
"PRG2",0
"MIR6124",0
"RNU1-91P",0
"MRGPRD",0
"DEFB108B",0
"RNA5SP342",0
"INSC",0
"SCN4B",0
"MIR6755",0
"CCDC81",0
"PTP4A1P6",0
"GNG5P3",0
"RPL37AP8",0
"LGALS12",0
"PLAAT2",0
"IMMP1LP1",0
"ZFTA",0
"ATP5MGP1",0
"HIGD1AP5",0
"MRGPRX12P",0
"MRGPRX4",0
"GLTPP1",0
"MRGPRX13P",0
"SAA4",0
"SAA2-SAA4",0
"SAA2",0
"RNA5SP333",0
"RNA5SP334",0
"OR7E5P",0
"OR5F1",0
"OR5F2P",0
"OR5J1P",0
"OR8I4P",0
"OR8H3",0
"OR5BN1P",0
"OR8K4P",0
"OR8K5",0
"OR5J7P",0
"OR5J2",0
"OR8V1P",0
"OR4V1P",0
"OR4P1P",0
"OR5D2P",0
"VN2R9P",0
"OR9L1P",0
"OR9I3P",0
"OR9I2P",0
"OR5BL1P",0
"OR10Q1",0
"OR9G3P",0
"MIR6128",0
"OR9G2P",0
"OR5G1P",0
"OR5G4P",0
"OR5G3",0
"NAA50P1",0
"OR8J2",0
"OR8I1P",0
"FAM8A2P",0
"OR8K2P",0
"RPL5P29",0
"OR5BB1P",0
"OR4D8P",0
"OR4D11",0
"OR4D7P",0
"OR5B1P",0
"OR5B15P",0
"OR8U1",0
"OR8L1P",0
"OR5AL2P",0
"OR5AL1",0
"OR8U3",0
"OR5M4P",0
"OR5M9",0
"OR5M7P",0
"OR5M6P",0
"OR5M5P",0
"MIR210",0
"DRD4",0
"OR4A11P",0
"OR4A12P",0
"OR4A9P",0
"OR4X7P",0
"OR4A10P",0
"OR4A17P",0
"OR4A13P",0
"OR4A50P",0
"RPL7AP55",0
"RNU6-943P",0
"OR10G6",0
"OR10G5P",0
"OR10G9",0
"OR10D5P",0
"MIR130A",0
"MIR6748",0
"RNU2-2P",0
"SNORD22",0
"SNORD30",0
"SNORD28",0
"SNORD27",0
"SNORD26",0
"SNORD25",0
"RN7SKP243",0
"MIX23P5",0
"DNAJB13",0
"DPPA4P3",0
"KCNJ1",0
"RN7SKP239",0
"RNU6-1238P",0
"PTPRCAP",0
"GPR152",0
"COX6CP5",0
"CASC23",0
"TUB-AS1",0
"RPL35AP26",0
"KIRREL3-AS1",0
"LYVE1",0
"SNORD97",0
"LINC02752",0
"HMGB1P42",0
"TBCEL-TECTA",0
"KCNA4",0
"FSHB",0
"MIR3166",0
"GAPDHP70",0
"GRM5-AS1",0
"KRTAP5-1",0
"KRTAP5-2",0
"FAM99B",0
"KRTAP5-6",0
"RN7SL652P",0
"FAM180B",0
"C1QTNF4",0
"RNA5SP340",0
"YPEL5P2",0
"P4HA3-AS1",0
"MIR548AL",0
"CYCSP27",0
"KCNE3",0
"RNA5SP341",0
"RN7SKP259",0
"RN7SL605P",0
"PPIAP42",0
"SCN2B",0
"OR8G3P",0
"PLAAT5",0
"MIR6503",0
"MS4A12",0
"MS4A13",0
"MMP10",0
"OVOL1",0
"TUBB4BP4",0
"NDUFB11P1",0
"PGAM1P9",0
"RPS3AP42",0
"LINC02746",0
"SNRPGP16",0
"RPL26P31",0
"FAT3",0
"MMP1",0
"RPL12P30",0
"RPS3AP41",0
"SNRPCP14",0
"PATE1",0
"PATE2",0
"PATE3",0
"DDX25",0
"NAP1L1P1",0
"RNU4-86P",0
"RNU6-933P",0
"LINC02954",0
"OR7E117P",0
"ART5",0
"ART1",0
"RNU6-1143P",0
"MIR4687",0
"HNRNPA1P76",0
"RPS29P20",0
"TEAD1",0
"SHANK2-AS3",0
"MIR3664",0
"FAM181B",0
"RBMXP3",0
"EIF2S2P6",0
"RPL7AP54",0
"SNORA70E",0
"COX5BP4",0
"WBP1LP10",0
"CICP23",0
"RNU6-447P",0
"SCGB1C1",0
"MIR6743",0
"IFITM5",0
"RN7SL838P",0
"OR8R1P",0
"RNU1-21P",0
"OR6M3P",0
"LDHAL6DP",0
"HNRNPA1P72",0
"HNRNPCP6",0
"RNU6-1292P",0
"CCDC89",0
"RNU6-126P",0
"NDUFC2-KCTD14",0
"THRSP",0
"DCHS1-AS1",0
"LRRC32",0
"TSKU",0
"B3GNT6",0
"OMP",0
"MIR1260B",0
"RNA5SP346",0
"TMEM45B",0
"ELOBP2",0
"RPL34P21",0
"RNA5SP330",0
"MIR5691",0
"KRT8P41",0
"VPS37C",0
"PGA3",0
"PGA5",0
"LRRC10B",0
"MIR6747",0
"SNORA57",0
"HNRNPUL2-BSCL2",0
"CHRM1",0
"RN7SL259P",0
"TP53AIP1",0
"OR5AN1",0
"OR51L1",0
"OR8J1",0
"OR8D4",0
"OR4S2",0
"OR4C6",0
"OR8H2",0
"OR4D9",0
"OR52N5",0
"OR56A4",0
"OR52A5",0
"OR8D1",0
"OR5B3",0
"MAP6",0
"OR52A1",0
"OR5A2",0
"OR10G7",0
"OR52N1",0
"OR5B2",0
"OR5M3",0
"CASP5",0
"CASP1P1",0
"OR2AL1P",0
"RPL23AP64",0
"ABCG4",0
"NHERF4",0
"RNU6-262P",0
"MIR6756",0
"MIR6752",0
"CABP2",0
"OR7E145P",0
"OR7E11P",0
"EVA1CP4",0
"SLC22A8",0
"PTTG1P2",0
"TUBAP7",0
"RPL29P22",0
"SLC22A9",0
"OR9G1",0
"OR4D10",0
"SDHCP4",0
"RPL29P21",0
"USH1C",0
"OTOG",0
"OLFML1",0
"CYB5R2",0
"OR5P4P",0
"OR5P1P",0
"APOA5",0
"APOA4",0
"APOC3",0
"RNY4P6",0
"OR56A3",0
"OR51M1",0
"OR51I2",0
"OR52K2",0
"OR52K1",0
"OR52M2P",0
"CCDC87",0
"RNU4-39P",0
"RN7SL12P",0
"RNU6-874P",0
"ZNF123P",0
"ANO5",0
"OR52M1",0
"C11orf40",0
"OR5M13P",0
"OR5M1",0
"OR5AM1P",0
"OR5M12P",0
"OR5AP1P",0
"OR51F2",0
"OR8B3",0
"OR8B2",0
"OR10A3",0
"OR10A2",0
"OR5A1",0
"OR51G2",0
"OR51A7",0
"OR52E4",0
"OR5T1",0
"ART2BP",0
"OR6A2",0
"OR51D1",0
"OR51E1",0
"OR10G8",0
"OR51A4",0
"MIR6754",0
"KRTAP5-7",0
"KRTAP5-8",0
"KRTAP5-9",0
"KRTAP5-10",0
"KRTAP5-13P",0
"KRTAP5-14P",0
"OR7E87P",0
"OR7E4P",0
"VPS51P11",0
"OR8J3",0
"OR5AZ1P",0
"OR5BD1P",0
"CYCSP26",0
"RNU6-899P",0
"OR51A9P",0
"OR51E2",0
"OR10G4",0
"ACCSL",0
"ALX4",0
"SNORA3A",0
"MMP3",0
"MMP12",0
"BOLA3P1",0
"RNU7-159P",0
"RPL21P96",0
"MTCO3P15",0
"MTATP6P15",0
"MTCO2P15",0
"MTCO1P15",0
"MTND2P26",0
"MTND1P36",0
"DYNC2H1",0
"OVCH2",0
"OR10A5",0
"OR4D5",0
"OR5D18",0
"OR8K1",0
"OR8I2",0
"OR2D3",0
"OR5AR1",0
"OR4A16",0
"HTR3A",0
"OR8G5",0
"PGA4",0
"OR9Q2",0
"OR5AS1",0
"OR8G1",0
"OR4C15",0
"OR51T1",0
"OR8D2",0
"OR5M10",0
"OR6T1",0
"OR6X1",0
"OR8B12",0
"OR8B4",0
"OR5M11",0
"OR5M8",0
"OR6M1",0
"OR4C11",0
"OR9I1",0
"OR56A1",0
"OR5B21",0
"OR10AG1",0
"OR51I1",0
"OR51B2",0
"OR52H1",0
"OR5T2",0
"CCDC73",0
"OR5AP2",0
"OR4D6",0
"MIR3167",0
"KIRREL3-AS3",0
"CYCSP29",0
"RNU6-654P",0
"CHRM4",0
"ARHGAP20",0
"NTM",0
"GDPD4",0
"GRM5",0
"OR52N2",0
"OR2AT1P",0
"ZDHHC20P3",0
"TPBGL",0
"KLHL35",0
"SNORD14B",0
"TTC36",0
"RNU6-1157P",0
"MIR6716",0
"SLC22A24",0
"MMP26",0
"OR51S1",0
"TMA16P1",0
"GLYATL2",0
"MIR612",0
"SNRPGP19",0
"KCNK7",0
"MIR4690",0
"RN7SL309P",0
"OR5P2",0
"RNU6-1175P",0
"H2AZP4",0
"ANO1",0
"FOLR3",0
"PGR",0
"MMP13",0
"KRTAP5-4",0
"KRTAP5-11",0
"CIMAP1A",0
"WNT11",0
"FOLR2",0
"P2RX3",0
"OR8H1",0
"HPX",0
"C11orf91",0
"SPICP1",0
"OR5B12",0
"OR51V1",0
"OR8K3",0
"OR9G4",0
"APLNR",0
"OR5P3",0
"MIR3159",0
"SAA1",0
"MIR4491",0
"RNU2-60P",0
"MIR34B",0
"MIR34C",0
"RN7SKP273",0
"BTG4",0
"PTPN5",0
"MRGPRX8P",0
"MRGPRX6P",0
"MRGPRX5P",0
"MRGPRX11P",0
"MRGPRX10P",0
"MRGPRX9P",0
"MRGPRX2",0
"MRGPRX1",0
"GLB1L3",0
"OR5T3",0
"OR52E5",0
"SHANK2",0
"IZUMO1R",0
"ASCL3",0
"OR51F1",0
"RNA5SP350",0
"POU2AF2",0
"POU2AF3",0
"RPS2P39",0
"C1QTNF5",0
"MFRP",0
"THY1-AS1",0
"DUXAP5",0
"DRC12",0
"MYEOV",0
"IFITM9P",0
"LINC02956",0
"FGF19",0
"DNAJB6P5",0
"FGF4",0
"MIR4492",0
"UPK2",0
"RN7SL688P",0
"FOXR1",0
"SLC22A25",0
"SMIM38",0
"NLRP10",0
"GLYATL1",0
"STK33",0
"CKS1BP4",0
"RPL32P24",0
"USP35",0
"RNU6-311P",0
"INS-IGF2",0
"MIR483",0
"IGF2-AS",0
"INS",0
"TH",0
"MIR4686",0
"RNU6-878P",0
"NXPE2",0
"NXPE1",0
"ARL2-SNX15",0
"MIR6751",0
"HIGD1AP10",0
"RNU2-23P",0
"PDCL2P2",0
"ANKRD33BP8",0
"TRIM64B",0
"TRPM5",0
"MTND1P35",0
"TRIM49D1",0
"TRIM49D2",0
"ANKRD33BP9",0
"TRIM53AP",0
"TRIM49C",0
"ANKRD33BP10",0
"UBTFL1",0
"TRIM64",0
"FXYD6-FXYD2",0
"CAVIN3",0
"AKR1B1P3",0
"RN7SL188P",0
"RN7SKP90",0
"KCNK4",0
"C11orf97",0
"PIWIL4",0
"VPS51P5",0
"XNDC1N-ZNF705EP-ALG1L9P",0
"MTRF1LP1",0
"CLDN25",0
"LRRC37A13P",0
"ISG20L2P2",0
"KRT8P7",0
"RNU6-1123P",0
"NECTIN1-AS1",0
"OR5AK3P",0
"OR5AK2",0
"KRTAP5-5",0
"KDM4D",0
"KDM4E",0
"BUD13P1",0
"BGLT3",0
"SLC22A10",0
"CHST1",0
"RNU7-23P",0
"MIR3163",0
"C11orf86",0
"ANKRD33BP2",0
"TRIM51CP",0
"TRIM49B",0
"ANKRD33BP3",0
"TRIM64C",0
"UBTFL7",0
"CDC42EP2",0
"RNU6-46P",0
"VPS51P17",0
"OR7E1P",0
"MIR7113",0
"MIR4691",0
"MIR6753",0
"NDUFA3P2",0
"DDX18P5",0
"RN7SL778P",0
"ADAMTS8",0
"MIR548L",0
"TRIM51G",0
"PRDM11",0
"ZNF705EP",0
"CYCSP28",0
"PLEKHA7",0
"MIR3161",0
"OR4B1",0
"OR4B2P",0
"OR4X2",0
"OR4X1",0
"TOMT",0
"OR52E8",0
"ALDH3B2",0
"OR51C1P",0
"OR10D3",0
"OR4A15",0
"OR56B2P",0
"OR5D3P",0
"OR51B5",0
"OR10S1",0
"RASSF10",0
"PACSIN3",0
"MIR6745",0
"MIR129-2",0
"RPL23AP63",0
"PHB1P2",0
"CASP12",0
"RN7SKP151",0
"PTH",0
"HMGN2P36",0
"RPL39P26",0
"CENPUP1",0
"RNA5SP331",0
"RNU6-216P",0
"OR2AT2P",0
"NPM1P50",0
"HSPD1P13",0
"RNU4-55P",0
"RNU6-277P",0
"VSIG2",0
"ESAM",0
"ROBO4",0
"RN7SKP287",0
"CTBP2P6",0
"MIR670",0
"RPL29P23",0
"KIAA1549L",0
"OR8G2P",0
"RNU6-256P",0
"MIR125B1",0
"BLID",0
"MIRLET7A2",0
"MIR100",0
"RNU4ATAC10P",0
"RNU4ATAC5P",0
"NRXN2",0
"GRM5P1",0
"NOX4P1",0
"OR4C1P",0
"OR9M1P",0
"TRIM51HP",0
"TRIM64DP",0
"FOLH1B",0
"OR51F5P",0
"OR51A8P",0
"OR51H2P",0
"OR52A4P",0
"HBBP1",0
"OR52B5P",0
"OR10N1P",0
"OR8B1P",0
"OR8B9P",0
"DEFB130C",0
"SAA3P",0
"SLC25A51P4",0
"OR5AQ1P",0
"OR5BE1P",0
"OR5G5P",0
"OR2AH1P",0
"OR5M2P",0
"EEF1A1P49",0
"ENPP7P8",0
"OR6M2P",0
"GUCY2EP",0
"CARD17P",0
"OR10AB1P",0
"OR5BA1P",0
"GLYATL1P2",0
"OR7E14P",0
"TSSC2",0
"TRPC2",0
"FAM86C2P",0
"SEPTIN7P11",0
"GVINP1",0
"CASP4LP",0
"FAUP4",0
"FAM86C1P",0
"OR52B1P",0
"OR52B2",0
"OR52W1",0
"C11orf42",0
"CNGA4",0
"CCKBR",0
"RANP3",0
"RN7SKP297",0
"CHRDL2",0
"MIR4696",0
"RPL36AP38",0
"CALCP",0
"CALCA",0
"OR7E41P",0
"OR4C9P",0
"OR4R1P",0
"OR4A47",0
"OR4A48P",0
"OR4A46P",0
"OR4A40P",0
"OR4A43P",0
"OR4A45P",0
"OR4A41P",0
"OR4A42P",0
"OR4A44P",0
"ETS1-AS1",0
"TNNT3",0
"MS4A8",0
"MS4A15",0
"HEPN1",0
"PAMR1",0
"OPCML",0
"OPCML-IT2",0
"OPCML-IT1",0
"GRIA4",0
"MIR3160-1",0
"MIR3160-2",0
"F2",0
"MIR5582",0
"SNORD67",0
"SLC25A1P1",0
"RNU6-560P",0
"MOB4P2",0
"OR7E2P",0
"HNRNPCP8",0
"XIAPP2",0
"OR4S1",0
"OR4C3",0
"OR4C4P",0
"OR4C5",0
"OR4C2P",0
"OR4C10P",0
"TRIM77BP",0
"UBTFL9",0
"MS4A19P",0
"MS4A18",0
"OR51H1",0
"RPL15P15",0
"OR52K3P",0
"OR52I1",0
"NPAS4",0
"OR56A5",0
"PDE2A",0
"MIR139",0
"RNU7-105P",0
"PDE2A-AS1",0
"MIR4692",0
"OR4C12",0
"OR4C48P",0
"OR4C45",0
"OR4C49P",0
"RNU6-592P",0
"GLULP3",0
"CBLIF",0
"TCN1",0
"OOSP3",0
"SRD5A3P1",0
"MS4A2",0
"SSU72L5",0
"SSU72L2",0
"SSU72P6",0
"SSU72L4",0
"SSU72L3",0
"SSU72L1",0
"OR52B4",0
"OR52B3P",0
"OR51R1P",0
"OR52P2P",0
"MRGPRF",0
"MIR3164",0
"CFAP300",0
"RNA5SP535",0
"RNU6-952P",0
"MMP7",0
"MMP20",0
"RNU7-187P",0
"ANKK1",0
"DRD2",0
"MIR4301",0
"B3GAT1",0
"RNU2-35P",0
"OOSP1",0
"OOSP4A",0
"OOSP4B",0
"OOSP2",0
"MS4A3",0
"WTAPP1",0
"KRT18P59",0
"UNC93B6",0
"MTCH1P2",0
"ZNF75CP",0
"RPL26P30",0
"PGAM1P8",0
"XNDC1CP",0
"SRSF8BP",0
"RPL31P46",0
"RPLP0P2",0
"THEM7P",0
"OR55B1P",0
"ACTE1P",0
"SLC22A20P",0
"DOC2GP",0
"COX8BP",0
"LINC00301",0
"ME3",0
"OR1S2",0
"OR1S1",0
"OR52I2",0
"OR4P4",0
"OR2AT4",0
"RN7SL23P",0
"MIR4488",0
"RNU6-376P",0
"HNRNPA3P9",0
"PKP3",0
"MIR3920",0
"KIAA1191P2",0
"PLS1P1",0
"C11orf87",0
"TFAMP2",0
"RPSAP50",0
"OR6Q1",0
"ABCC8",0
"ANO1-AS1",0
"ATP5PBP5",0
"BSX",0
"SAE1P1",0
"RPL34P23",0
"SNORD14D",0
"SNORD14C",0
"CLMP",0
"PHB1P17",0
"PTGDR2",0
"ZP1",0
"LGR4",0
"LGR4-AS1",0
"MIR8087",0
"RNA5SP339",0
"BDNF",0
"CBX3P1",0
"ATP5MGP8",0
"FLRT1",0
"RPL12P46",0
"LINC02757",0
"LINC00958",0
"RASSF10-DT",0
"NELL1",0
"RNA5SP336",0
"RNA5SP337",0
"AKTIPP3",0
"MED28P5",0
"LINC02553",0
"RNA5SP347",0
"LIPT2-AS1",0
"MIR6073",0
"LINC01488",0
"BACE1-AS",0
"MORF4L1P3",0
"RPL7AP79",0
"RPL34P22",0
"IGF2",0
"SCGB1D1",0
"SCGB2A1",0
"SCGB1D2",0
"SCGB2A2",0
"SCGB1D4",0
"PPP1R1AP1",0
"RNA5SP344",0
"RNU6-1135P",0
"MTCYBP41",0
"CSRP3",0
"PCNAP4",0
"NAV2-IT1",0
"RNA5SP335",0
"SLC6A5",0
"MIR670HG",0
"LINC02952",0
"ALKBH3-AS1",0
"BBOX1-AS1",0
"LINC02749",0
"LINC02748",0
"LINC02761",0
"LINC02713",0
"LINC02989",0
"MIR34BHG",0
"LINC02711",0
"LINC02751",0
"LINC02702",0
"LINC02727",0
"KCNJ5-AS1",0
"LINC02548",0
"MRPL23-AS1",0
"ENEMAL",0
"LINC01219",0
"LRP4-AS1",0
"KCNQ1-AS1",0
"LINC02688",0
"LINC02551",0
"LINC02720",0
"LINC02755",0
"LINC03096",0
"ANO3-AS1",0
"RIC3-DT",0
"STIM1-AS1",0
"LINC02699",0
"LINC02734",0
"LINC02712",0
"ARHGEF17-AS1",0
"LINC02685",0
"FBXO3-DT",0
"LINC02723",0
"LINC02682",0
"LINC02744",0
"LINC01493",0
"LINC02743",0
"LINC02764",0
"LINC02724",0
"LINC02552",0
"LINC02700",0
"HNRNPKP3",0
"DGAT2-DT",0
"NTM-AS1",0
"B3GAT1-DT",0
"LINC02584",0
"LINC02726",0
"LINC02717",0
"LINC02687",0
"MMP20-AS1",0
"LINC02725",0
"LINC02550",0
"LINC02489",0
"LINC02739",0
"H19",0
"LINC02703",0
"LINC02742",0
"NAV2-AS2",0
"LINC02719",0
"LINC02760",0
"KRTAP5-AS1",0
"PATL1-DT",0
"CCDC15-DT",0
"LINC02704",0
"LINC02683",0
"LINC02953",0
"LINC02756",0
"FZD4-DT",0
"LINC02759",0
"CHKA-DT",0
"LINC02721",0
"LINC02747",0
"IRAG1-AS1",0
"TSKU-AS1",0
"DENND2B-AS1",0
"TPBGL-AS1",0
"LINC02730",0
"LINC02716",0
"LINC02710",0
"PDGFDDN",0
"LINC01495",0
"LINC02736",0
"LNC-RHL1",0
"SF1-DT",0
"CADM1-AS1",0
"LINC02151",0
"LINC02741",0
"LINC01537",0
"LINC02686",0
"LINC02684",0
"PDE2A-AS2",0
"LINC01499",0
"GLTC1",0
"LINC02698",0
"MYRF-AS1",0
"LINC02737",0
"MSANTD2-AS1",0
"LINC02705",0
"ARHGAP42-AS1",0
"NAV2-AS4",0
"LINC00678",0
"LINC02728",0
"LINC02740",0
"SLC1A2-AS2",0
"SLC1A2-AS1",0
"OVOL1-AS1",0
"KIRREL3-AS2",0
"COLCA1",0
"ADM-DT",0
"LINC02708",0
"LINC02729",0
"LINC01001",0
"NDUFV1-DT",0
"LINC02695",0
"RNU6-44P",0
"RAB39A",0
"TYRL",0
"FADS2B",0
"TRIM51BP",0
"PPIAP43",0
"BAK1P2",0
"OR51A1P",0
"OR7E12P",0
"FAM86GP",0
"RPS24P14",0
"WARS1P1",0
"RPL36AP39",0
"OR8Q1P",0
"FOLR1P1",0
"OR5E1P",0
"ARPC3P4",0
"RPL7AP57",0
"RDXP1",0
"C1DP5",0
"GVINP2",0
"CASP1P2",0
"UNC93B5",0
"CCND2P1",0
"ART2P",0
"MRGPRX7P",0
"COX7CP3",0
"SETP16",0
"BCAS2P1",0
"COPS8P3",0
"TRIM51EP",0
"TRIM64EP",0
"TRIM53CP",0
"ALG1L8P",0
"ENPP7P7",0
"LINC02754",0
"OR7E13P",0
"PRSS23-AS1",0
"TREHP1",0
"LINC02545",0
"LINC03031",0
"LINC02763",0
"LINC02732",0
"LINC02706",0
"CHCHD3P1",0
"ITIH2",0
"MTND1P37",0
"HMGN1P20",0
"MTND2P16",0
"ZNF33BP1",0
"ARMC3",0
"PABPC1P12",0
"RPS24P13",0
"ZNF37CP",0
"MKX",0
"GDF2",0
"CHEK2P5",0
"ITGA8",0
"FXYD6P1",0
"CICP9",0
"HNRNPRP1",0
"SLC39A12",0
"AMD1P1",0
"MYO3A",0
"FTLP19",0
"ZNF33CP",0
"PTF1A",0
"RPL36AP55",0
"HIRAP1",0
"CTSLP2",0
"MKX-AS1",0
"ENKUR",0
"MRPL50P4",0
"GPN3P1",0
"MRPS35P3",0
"UBE2V2P1",0
"MYL6P3",0
"PHYHIPL",0
"RBP3",0
"SNRPEP8",0
"GDF10",0
"RPL31P44",0
"MRLN",0
"NEK4P3",0
"MRPS21P5",0
"JCAD",0
"THAP12P3",0
"DKK1",0
"FAM32CP",0
"NUTM2A",0
"NDUFA8P1",0
"LINC01520",0
"FARSBP1",0
"PPIAP30",0
"FAM133CP",0
"GRID1",0
"LINC02671",0
"RSU1P3",0
"WARS2P1",0
"NPAP1P3",0
"ARHGAP19-SLIT1",0
"SDHCP2",0
"TLL2",0
"ABCD1P2",0
"CYP2C19",0
"LINC02628",0
"MKNK2P1",0
"EIF4A1P8",0
"CYP26C1",0
"RPA2P2",0
"SMARCE1P7",0
"RPLP1P10",0
"KSR1P1",0
"RPL7P37",0
"TLK2P2",0
"LINC01514",0
"MRPL35P2",0
"RPL17P35",0
"DNTT",0
"POLR3DP1",0
"MAPKAPK5P1",0
"MTND5P17",0
"COX7CP4",0
"SNRPGP6",0
"ZNF248-AS1",0
"MTND4P18",0
"TOMM22P5",0
"CYP2C61P",0
"RPL21P91",0
"RPS6P15",0
"PHB2P1",0
"IGKV1OR10-1",0
"TIMM9P1",0
"PNLIPRP3",0
"HMGN2P34",0
"LYZL1",0
"PTGES3P5",0
"CYP26A1",0
"FAM13C",0
"CFAP58",0
"TMEM26",0
"BTF3P15",0
"RPL19P16",0
"RPS8P4",0
"RPL12P26",0
"HMX3",0
"DUX4L24",0
"PRLHR",0
"BTBD16",0
"FRG2B",0
"SLC25A18P1",0
"DUX4L28",0
"NTAN1P1",0
"INPP5A",0
"LINC01153",0
"TXNP1",0
"TACC2",0
"LINC02661",0
"HABP2",0
"KCNK18",0
"NKX1-2",0
"DUX4L14",0
"DUX4L20",0
"RARRES2P2",0
"DUX4L25",0
"DUX4L23",0
"SAR1AP2",0
"DUX4L15",0
"DUX4L29",0
"DUX4L21",0
"FOXI2",0
"RPS10P18",0
"GPR26",0
"ATRNL1",0
"DUX4L11",0
"YBX2P1",0
"CLUHP5",0
"ARMS2",0
"DUX4L10",0
"PPIAP38",0
"DUX4L12",0
"HMGB3P8",0
"NIP7P1",0
"ZNF488",0
"DUX4L22",0
"DUX4L13",0
"CCDC172",0
"BTBD7P2",0
"NRG3",0
"VAX1",0
"GPR158",0
"OPALIN",0
"GAPDHP45",0
"RPL34P19",0
"HMGB1P7",0
"RNU6-576P",0
"MIR6078",0
"RNU6-163P",0
"RNU6-889P",0
"MIR6072",0
"RNA5SP299",0
"RNA5SP300",0
"RNA5SP303",0
"MIR511",0
"RNU6-1141P",0
"MIR4480",0
"MIR4481",0
"MIR548Q",0
"RN7SKP219",0
"RN7SKP37",0
"RNA5SP306",0
"RNU6-413P",0
"RNA5SP304",0
"RN7SKP132",0
"MIR604",0
"MIR938",0
"RNU6-908P",0
"RNU6-632P",0
"RN7SL825P",0
"RN7SKP220",0
"RNU7-22P",0
"RN7SL398P",0
"RNU6-1118P",0
"RNU6-795P",0
"RNU6-1170P",0
"RNA5SP312",0
"MIR605",0
"RNA5SP318",0
"RN7SKP196",0
"RNU6-543P",0
"MIR3924",0
"MIR1296",0
"MIR4676",0
"RN7SL840P",0
"RNU6-325P",0
"RNU6-478P",0
"RN7SKP238",0
"RNA5SP322",0
"MIR346",0
"RNU6-129P",0
"MIR4678",0
"RNA5SP324",0
"RNU2-43P",0
"RN7SKP278",0
"RNA5SP326",0
"RNU5B-6P",0
"RNU6-463P",0
"RNU6-1165P",0
"MIR3663",0
"RNU6-839P",0
"MIR3158-1",0
"MIR3158-2",0
"MIR609",0
"RNU6-728P",0
"MIR378C",0
"MIR3941",0
"LINC01165",0
"MIR146B",0
"RNU6-43P",0
"EIF4BP2",0
"LUZP4P1",0
"RNU6-15P",0
"LINC03089",0
"RPL9P21",0
"ANKRD1",0
"RNU6-740P",0
